        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west       96.000000000000    
      longlimit_east       151.00000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
50069         96.00000000   22.00000000  0.000000E+00  6.263639231858E+07
50070         96.00000000   23.00000000  0.000000E+00  6.263639413657E+07
50071         96.00000000   24.00000000  0.000000E+00  6.263639662859E+07
50072         96.00000000   25.00000000  0.000000E+00  6.263638418737E+07
50073         96.00000000   26.00000000  0.000000E+00  6.263637118921E+07
50074         96.00000000   27.00000000  0.000000E+00  6.263635147592E+07
50075         96.00000000   28.00000000  0.000000E+00  6.263638977975E+07
50076         96.00000000   29.00000000  0.000000E+00  6.263653636710E+07
50077         96.00000000   30.00000000  0.000000E+00  6.263653032278E+07
50078         96.00000000   31.00000000  0.000000E+00  6.263650898710E+07
50079         96.00000000   32.00000000  0.000000E+00  6.263648734911E+07
50080         96.00000000   33.00000000  0.000000E+00  6.263647842566E+07
50081         96.00000000   34.00000000  0.000000E+00  6.263647899092E+07
50082         96.00000000   35.00000000  0.000000E+00  6.263646759726E+07
50083         96.00000000   36.00000000  0.000000E+00  6.263642650005E+07
50084         96.00000000   37.00000000  0.000000E+00  6.263633620554E+07
50085         96.00000000   38.00000000  0.000000E+00  6.263640316169E+07
50086         96.00000000   39.00000000  0.000000E+00  6.263639077577E+07
50087         96.00000000   40.00000000  0.000000E+00  6.263631521747E+07
50088         96.00000000   41.00000000  0.000000E+00  6.263628669929E+07
50089         96.00000000   42.00000000  0.000000E+00  6.263628958134E+07
50090         96.00000000   43.00000000  0.000000E+00  6.263628254638E+07
50091         96.00000000   44.00000000  0.000000E+00  6.263629433704E+07
50092         96.00000000   45.00000000  0.000000E+00  6.263634998872E+07
50093         96.00000000   46.00000000  0.000000E+00  6.263637149069E+07
50094         96.00000000   47.00000000  0.000000E+00  6.263638812147E+07
50095         96.00000000   48.00000000  0.000000E+00  6.263640188723E+07
50096         96.00000000   49.00000000  0.000000E+00  6.263641500217E+07
50097         96.00000000   50.00000000  0.000000E+00  6.263642682136E+07
50098         96.00000000   51.00000000  0.000000E+00  6.263644336285E+07
50099         96.00000000   52.00000000  0.000000E+00  6.263646675431E+07
50100         96.00000000   53.00000000  0.000000E+00  6.263647239569E+07
50101         96.00000000   54.00000000  0.000000E+00  6.263650024201E+07
50102         96.00000000   55.00000000  0.000000E+00  6.263648320058E+07
50103         96.00000000   56.00000000  0.000000E+00  6.263646413062E+07
50104         96.00000000   57.00000000  0.000000E+00  6.263645592639E+07
50105         96.00000000   58.00000000  0.000000E+00  6.263647485569E+07
50106         96.00000000   59.00000000  0.000000E+00  6.263651867224E+07
50107         96.00000000   60.00000000  0.000000E+00  6.263652214552E+07
50108         96.00000000   61.00000000  0.000000E+00  6.263653971277E+07
50109         96.00000000   62.00000000  0.000000E+00  6.263656803373E+07
50110         96.00000000   63.00000000  0.000000E+00  6.263657446994E+07
50111         96.00000000   64.00000000  0.000000E+00  6.263658730473E+07
50112         96.00000000   65.00000000  0.000000E+00  6.263661323152E+07
50113         96.00000000   66.00000000  0.000000E+00  6.263663901927E+07
50114         96.00000000   67.00000000  0.000000E+00  6.263666141313E+07
50115         96.00000000   68.00000000  0.000000E+00  6.263669410024E+07
50116         96.00000000   69.00000000  0.000000E+00  6.263672532172E+07
50117         96.00000000   70.00000000  0.000000E+00  6.263672257118E+07
50118         96.00000000   71.00000000  0.000000E+00  6.263672025323E+07
