        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2025/01/28
----------------------------------------------------------------------
           modelname     WHU-SWPU-GOGR2022S
     max_used_degree           300
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points         10000
      latlimit_north       90.000000000000    
      latlimit_south      -90.000000000000    
      longlimit_west      -125.00000000000    
      longlimit_east      -70.000000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity_potential       [m**2/s**2]  gravity_potential(h)              
----------------------------------------------------------------------

end_of_head ================================================================
10067       -125.00000000   21.00000000  0.000000E+00  6.263641096142E+07
10068       -125.00000000   22.00000000  0.000000E+00  6.263641255060E+07
10069       -125.00000000   23.00000000  0.000000E+00  6.263641144321E+07
10070       -125.00000000   24.00000000  0.000000E+00  6.263641364621E+07
10071       -125.00000000   25.00000000  0.000000E+00  6.263641019905E+07
10072       -125.00000000   26.00000000  0.000000E+00  6.263641046999E+07
10073       -125.00000000   27.00000000  0.000000E+00  6.263641285022E+07
10074       -125.00000000   28.00000000  0.000000E+00  6.263642279769E+07
10075       -125.00000000   29.00000000  0.000000E+00  6.263642622470E+07
10076       -125.00000000   30.00000000  0.000000E+00  6.263643266526E+07
10077       -125.00000000   31.00000000  0.000000E+00  6.263644213338E+07
10078       -125.00000000   32.00000000  0.000000E+00  6.263644749847E+07
10079       -125.00000000   33.00000000  0.000000E+00  6.263644794159E+07
10080       -125.00000000   34.00000000  0.000000E+00  6.263644852025E+07
10081       -125.00000000   35.00000000  0.000000E+00  6.263645952097E+07
10082       -125.00000000   36.00000000  0.000000E+00  6.263646558991E+07
10083       -125.00000000   37.00000000  0.000000E+00  6.263647739241E+07
10084       -125.00000000   38.00000000  0.000000E+00  6.263649076927E+07
10085       -125.00000000   39.00000000  0.000000E+00  6.263650621677E+07
10086       -125.00000000   40.00000000  0.000000E+00  6.263652887679E+07
10087       -125.00000000   41.00000000  0.000000E+00  6.263654127439E+07
10088       -125.00000000   42.00000000  0.000000E+00  6.263656246387E+07
10089       -125.00000000   43.00000000  0.000000E+00  6.263657039799E+07
10090       -125.00000000   44.00000000  0.000000E+00  6.263657895526E+07
10091       -125.00000000   45.00000000  0.000000E+00  6.263658663755E+07
10092       -125.00000000   46.00000000  0.000000E+00  6.263659883455E+07
10093       -125.00000000   47.00000000  0.000000E+00  6.263661012173E+07
10094       -125.00000000   48.00000000  0.000000E+00  6.263662837370E+07
10095       -125.00000000   49.00000000  0.000000E+00  6.263669230073E+07
10096       -125.00000000   50.00000000  0.000000E+00  6.263670458404E+07
10097       -125.00000000   51.00000000  0.000000E+00  6.263672902863E+07
10098       -125.00000000   52.00000000  0.000000E+00  6.263674310880E+07
10099       -125.00000000   53.00000000  0.000000E+00  6.263673963723E+07
10100       -125.00000000   54.00000000  0.000000E+00  6.263673386454E+07
10101       -125.00000000   55.00000000  0.000000E+00  6.263675629801E+07
10102       -125.00000000   56.00000000  0.000000E+00  6.263677449812E+07
10103       -125.00000000   57.00000000  0.000000E+00  6.263678529425E+07
10104       -125.00000000   58.00000000  0.000000E+00  6.263680284584E+07
10105       -125.00000000   59.00000000  0.000000E+00  6.263678237785E+07
10106       -125.00000000   60.00000000  0.000000E+00  6.263678685527E+07
10107       -125.00000000   61.00000000  0.000000E+00  6.263680407528E+07
10108       -125.00000000   62.00000000  0.000000E+00  6.263681284636E+07
10109       -125.00000000   63.00000000  0.000000E+00  6.263680112196E+07
10110       -125.00000000   64.00000000  0.000000E+00  6.263677700094E+07
10111       -125.00000000   65.00000000  0.000000E+00  6.263675527469E+07
10112       -125.00000000   66.00000000  0.000000E+00  6.263675822866E+07
10113       -125.00000000   67.00000000  0.000000E+00  6.263676536948E+07
10114       -125.00000000   68.00000000  0.000000E+00  6.263677415728E+07
10115       -125.00000000   69.00000000  0.000000E+00  6.263677459241E+07
10116       -125.00000000   70.00000000  0.000000E+00  6.263674143959E+07
10117       -125.00000000   71.00000000  0.000000E+00  6.263673965857E+07
10118       -125.00000000   72.00000000  0.000000E+00  6.263675854420E+07
10119       -125.00000000   73.00000000  0.000000E+00  6.263675179677E+07
10120       -125.00000000   74.00000000  0.000000E+00  6.263676030934E+07
10121       -125.00000000   75.00000000  0.000000E+00  6.263676035931E+07
10122       -125.00000000   76.00000000  0.000000E+00  6.263678645642E+07
10123       -125.00000000   77.00000000  0.000000E+00  6.263682392885E+07
10124       -125.00000000   78.00000000  0.000000E+00  6.263682644876E+07
10125       -125.00000000   79.00000000  0.000000E+00  6.263682517500E+07
10126       -125.00000000   80.00000000  0.000000E+00  6.263683556623E+07
10127       -125.00000000   81.00000000  0.000000E+00  6.263686504453E+07
10128       -125.00000000   82.00000000  0.000000E+00  6.263689709594E+07
10129       -125.00000000   83.00000000  0.000000E+00  6.263692171540E+07
10130       -125.00000000   84.00000000  0.000000E+00  6.263694687018E+07
10131       -125.00000000   85.00000000  0.000000E+00  6.263697830523E+07
10132       -125.00000000   86.00000000  0.000000E+00  6.263699569951E+07
10133       -125.00000000   87.00000000  0.000000E+00  6.263699202239E+07
10134       -125.00000000   88.00000000  0.000000E+00  6.263699431953E+07
10135       -125.00000000   89.00000000  0.000000E+00  6.263699522331E+07
10136       -125.00000000   90.00000000  0.000000E+00  6.263701013577E+07
10137       -124.00000000  -90.00000000  0.000000E+00  6.263657565927E+07
10138       -124.00000000  -89.00000000  0.000000E+00  6.263656698693E+07
10139       -124.00000000  -88.00000000  0.000000E+00  6.263658555427E+07
10140       -124.00000000  -87.00000000  0.000000E+00  6.263658043361E+07
10141       -124.00000000  -86.00000000  0.000000E+00  6.263656451223E+07
10142       -124.00000000  -85.00000000  0.000000E+00  6.263652009321E+07
10143       -124.00000000  -84.00000000  0.000000E+00  6.263648619812E+07
10144       -124.00000000  -83.00000000  0.000000E+00  6.263647120933E+07
10145       -124.00000000  -82.00000000  0.000000E+00  6.263646048336E+07
10146       -124.00000000  -81.00000000  0.000000E+00  6.263645797577E+07
10147       -124.00000000  -80.00000000  0.000000E+00  6.263646401167E+07
10148       -124.00000000  -79.00000000  0.000000E+00  6.263646986841E+07
10149       -124.00000000  -78.00000000  0.000000E+00  6.263647621109E+07
